,subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,proportion_voxels,threshold,averaged_localizer_runs,averaged_response_runs
106,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,0.3840384933238404,0.009054848644503982,0.07304672729642424,0.48666666666666664,3.1143563709887356,"12,23,13","3,1,2"
107,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,0.3840384933238404,0.018792300757241368,0.07304672729642424,0.48666666666666664,3.1143563709887356,"12,23,13","3,1,2"
108,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,0.9023798159785325,0.002277044423796417,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
109,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,0.9023798159785325,0.0029416584019707325,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
110,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,0.9023798159785325,0.0029138959483225664,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
111,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,0.9023798159785325,0.0025858768575853525,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
112,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,0.9023798159785325,0.0004996301862194416,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
113,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,0.9023798159785325,0.0006322412354926704,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
114,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,0.9023798159785325,0.0024517084685332737,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
115,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,0.9023798159785325,0.004484404638896845,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
116,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,0.9023798159785325,0.005665721621772358,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
117,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,0.9023798159785325,0.0033368799371582547,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
118,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,0.9023798159785325,0.012670745059121748,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
119,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,0.9023798159785325,0.018023351476497255,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
120,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,0.5957550790834993,0.006426742364436886,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
121,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,0.5957550790834993,0.005919168233358123,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
122,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,0.5957550790834993,0.005072454370088582,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
123,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,0.5957550790834993,0.005551687735965999,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
124,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,0.5957550790834993,0.0008504864390479197,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
125,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,0.5957550790834993,0.005668764094802321,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
126,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,0.5957550790834993,0.005749398820806527,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
127,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,0.5957550790834993,0.011658683561636109,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
128,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,0.5957550790834993,0.008068983459042943,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
129,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,0.5957550790834993,0.004576026206541558,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
130,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,0.5957550790834993,0.01796608129859605,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
131,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,0.5957550790834993,0.015189911116443725,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
132,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,0.4467629690469576,0.006561698474514572,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
133,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,0.4467629690469576,0.005547975643434136,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
134,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,0.4467629690469576,0.006575878870786489,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
135,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,0.4467629690469576,0.006215372499412972,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
136,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,0.4467629690469576,0.0010603190142172284,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
137,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,0.4467629690469576,0.004771354204477828,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
138,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,0.4467629690469576,0.005868261839812267,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
139,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,0.4467629690469576,0.010109815168656963,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
140,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,0.4467629690469576,0.011785351974235012,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
141,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,0.4467629690469576,0.005611685625093056,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
142,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,0.4467629690469576,0.02311335891070758,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
143,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,0.4467629690469576,0.011150317841582115,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
144,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,2.4778182433833624,0.004359263204813994,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
145,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,2.4778182433833624,0.004619907384865743,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
146,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,2.4778182433833624,0.00615479035207252,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
147,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,2.4778182433833624,0.005458319333614956,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
148,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,2.4778182433833624,0.0028000351456256302,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
149,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,2.4778182433833624,0.0031083978680163647,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
150,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,2.4778182433833624,0.0049033546914479,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
151,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,2.4778182433833624,0.00504155142928614,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
152,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,2.4778182433833624,0.015392600899344827,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
153,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,2.4778182433833624,0.006615088360184699,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
154,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,2.4778182433833624,0.016155640149050375,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
155,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,2.4778182433833624,0.03459461175518704,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
156,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,3.789692568323453,0.003854164161392389,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
157,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,3.789692568323453,0.0034429067543922487,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
158,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,3.789692568323453,0.0034513905952678896,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
159,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,3.789692568323453,0.006011063361586457,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
160,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,3.789692568323453,0.001553787691546912,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
161,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,3.789692568323453,0.0035383369595989277,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
162,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,3.789692568323453,0.003574308818677724,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
163,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,3.789692568323453,0.006194767854040103,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
164,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,3.789692568323453,0.010637414749146182,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
165,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,3.789692568323453,0.007991676498505546,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
166,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,3.789692568323453,0.019478435177983703,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
167,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,3.789692568323453,0.025057886572254787,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
168,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,2.4689771162342264,0.004359263204813994,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
169,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,2.4689771162342264,0.004619907384865743,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
170,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,2.4689771162342264,0.00615479035207252,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
171,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,2.4689771162342264,0.005458319333614956,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
172,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,2.4689771162342264,0.0028000351456256302,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
173,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,2.4689771162342264,0.0031083978680163647,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
174,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,2.4689771162342264,0.0049033546914479,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
175,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,2.4689771162342264,0.00504155142928614,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
176,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,2.4689771162342264,0.015392600899344827,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
177,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,2.4689771162342264,0.006615088360184699,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
178,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,2.4689771162342264,0.016155640149050375,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
179,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,2.4689771162342264,0.03459461175518704,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
180,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,3.8502153637441325,0.003854164161392389,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
181,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,3.8502153637441325,0.0034429067543922487,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
182,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,3.8502153637441325,0.0034513905952678896,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
183,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,3.8502153637441325,0.006011063361586457,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
184,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,3.8502153637441325,0.001553787691546912,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
185,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,3.8502153637441325,0.0035383369595989277,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
186,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,3.8502153637441325,0.003574308818677724,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
187,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,3.8502153637441325,0.006194767854040103,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
188,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,3.8502153637441325,0.010637414749146182,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
189,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,3.8502153637441325,0.007991676498505546,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
